open,high,low,close,volume,timestamp
424.8699951171875,426.0,423.7049865722656,423.9989929199219,151097,2026-05-01 19:30:00+00:00
423.7300109863281,428.4800109863281,422.1099853515625,428.3399963378906,155147,2026-05-04 13:30:00+00:00
428.4800109863281,428.7149963378906,425.74920654296875,426.0050048828125,104914,2026-05-04 14:30:00+00:00
426.17999267578125,427.760009765625,425.010009765625,425.5950012207031,153632,2026-05-04 15:30:00+00:00
425.44000244140625,425.95001220703125,423.08990478515625,424.45001220703125,169672,2026-05-04 16:30:00+00:00
424.45001220703125,426.6400146484375,424.3500061035156,424.8900146484375,101306,2026-05-04 17:30:00+00:00
424.9949951171875,428.239990234375,424.9849853515625,428.05999755859375,160362,2026-05-04 18:30:00+00:00
427.80499267578125,430.1300048828125,427.2099914550781,429.95001220703125,307126,2026-05-04 19:30:00+00:00
433.9200134277344,433.94000244140625,412.2699890136719,422.989990234375,535755,2026-05-05 13:30:00+00:00
422.6449890136719,425.4599914550781,420.3599853515625,421.05999755859375,253419,2026-05-05 14:30:00+00:00
421.04998779296875,422.0199890136719,417.3399963378906,418.7900085449219,168673,2026-05-05 15:30:00+00:00
418.6099853515625,419.63751220703125,417.0299987792969,418.3900146484375,153339,2026-05-05 16:30:00+00:00
418.75,422.7250061035156,418.385009765625,421.9599914550781,108390,2026-05-05 17:30:00+00:00
422.0849914550781,425.2300109863281,422.0849914550781,424.05999755859375,152269,2026-05-05 18:30:00+00:00
424.04998779296875,426.2300109863281,423.56640625,424.2099914550781,213200,2026-05-05 19:30:00+00:00
423.0899963378906,430.7950134277344,422.9100036621094,428.69000244140625,239984,2026-05-06 13:30:00+00:00
429.2699890136719,429.92999267578125,423.8399963378906,423.8399963378906,115297,2026-05-06 14:30:00+00:00
423.8299865722656,426.239990234375,423.55999755859375,425.0,88561,2026-05-06 15:30:00+00:00
424.92999267578125,426.2699890136719,424.8299865722656,426.05999755859375,49513,2026-05-06 16:30:00+00:00
426.0799865722656,427.4100036621094,425.72100830078125,427.17010498046875,57360,2026-05-06 17:30:00+00:00
427.30999755859375,428.54998779296875,426.2099914550781,427.4200134277344,107667,2026-05-06 18:30:00+00:00
427.3299865722656,428.4200134277344,427.1000061035156,427.54998779296875,191285,2026-05-06 19:30:00+00:00
425.1300048828125,429.1000061035156,423.5899963378906,426.6300048828125,133382,2026-05-07 13:30:00+00:00
426.8399963378906,429.510009765625,426.7300109863281,427.0199890136719,71217,2026-05-07 14:30:00+00:00
426.989990234375,428.2200012207031,425.6000061035156,426.739990234375,69692,2026-05-07 15:30:00+00:00
427.0498962402344,427.739990234375,426.2300109863281,426.2300109863281,106345,2026-05-07 16:30:00+00:00
426.1600036621094,427.7799987792969,425.0700988769531,427.6000061035156,67363,2026-05-07 17:30:00+00:00
427.3699951171875,427.6099853515625,425.94000244140625,426.3236083984375,70845,2026-05-07 18:30:00+00:00
426.2300109863281,426.375,424.2300109863281,425.0,185038,2026-05-07 19:30:00+00:00
422.3699951171875,431.94000244140625,421.1700134277344,430.19500732421875,158466,2026-05-08 13:30:00+00:00
430.2799987792969,431.6700134277344,427.54998779296875,428.0400085449219,51339,2026-05-08 14:30:00+00:00
428.1400146484375,428.9700012207031,426.70001220703125,428.2099914550781,60080,2026-05-08 15:30:00+00:00
428.6300048828125,429.375,426.8299865722656,428.2300109863281,52496,2026-05-08 16:30:00+00:00
428.20001220703125,429.389892578125,427.010009765625,427.3399963378906,50910,2026-05-08 17:30:00+00:00
427.489990234375,427.8599853515625,424.9800109863281,425.989990234375,71090,2026-05-08 18:30:00+00:00
426.375,430.2550048828125,426.2799987792969,429.7799987792969,248611,2026-05-08 19:30:00+00:00
429.989990234375,441.5199890136719,428.5,440.4049987792969,195289,2026-05-11 13:30:00+00:00
440.510009765625,442.1549987792969,438.0450134277344,439.489990234375,156796,2026-05-11 14:30:00+00:00
439.70001220703125,439.92999267578125,436.42498779296875,437.7403869628906,92053,2026-05-11 15:30:00+00:00
437.94000244140625,439.1099853515625,435.875,437.5899963378906,104182,2026-05-11 16:30:00+00:00
437.8299865722656,438.92999267578125,434.6400146484375,435.0299987792969,94908,2026-05-11 17:30:00+00:00
435.1099853515625,435.5,433.05999755859375,435.2449951171875,100211,2026-05-11 18:30:00+00:00
435.2449951171875,436.2698974609375,434.92999267578125,435.25,138739,2026-05-11 19:30:00+00:00
439.2300109863281,447.9100036621094,436.5,447.6099853515625,157897,2026-05-12 13:30:00+00:00
447.9100036621094,452.739990234375,446.7799987792969,452.1000061035156,291486,2026-05-12 14:30:00+00:00
452.1300048828125,452.3949890136719,448.6199951171875,451.7461853027344,123063,2026-05-12 15:30:00+00:00
451.92498779296875,454.2300109863281,451.29998779296875,453.5450134277344,113989,2026-05-12 16:30:00+00:00
453.5799865722656,453.5799865722656,449.2099914550781,449.7650146484375,116104,2026-05-12 17:30:00+00:00
449.6499938964844,450.0,446.8299865722656,448.07000732421875,139111,2026-05-12 18:30:00+00:00
447.989990234375,449.2099914550781,447.2300109863281,448.45001220703125,186546,2026-05-12 19:30:00+00:00
444.260009765625,454.7900085449219,444.260009765625,449.2300109863281,159351,2026-05-13 13:30:00+00:00
449.19000244140625,452.9494934082031,448.8699951171875,451.44000244140625,231662,2026-05-13 14:30:00+00:00
451.45001220703125,451.8699951171875,449.3500061035156,449.6099853515625,79954,2026-05-13 15:30:00+00:00
449.57000732421875,450.125,448.55999755859375,449.56109619140625,52350,2026-05-13 16:30:00+00:00
449.6300048828125,452.8800048828125,449.04998779296875,452.8800048828125,73492,2026-05-13 17:30:00+00:00
452.8800048828125,455.32000732421875,452.2701110839844,454.3800048828125,117021,2026-05-13 18:30:00+00:00
454.3800048828125,455.2200012207031,452.70001220703125,453.0799865722656,163515,2026-05-13 19:30:00+00:00
453.6400146484375,454.67999267578125,447.45001220703125,454.67999267578125,168431,2026-05-14 13:30:00+00:00
454.8399963378906,456.67999267578125,453.6199951171875,454.1000061035156,103279,2026-05-14 14:30:00+00:00
454.1199951171875,455.1600036621094,452.25,452.5,64710,2026-05-14 15:30:00+00:00
452.3699951171875,452.6400146484375,450.0199890136719,450.3900146484375,73380,2026-05-14 16:30:00+00:00
450.6000061035156,451.88079833984375,448.6000061035156,448.8399963378906,71030,2026-05-14 17:30:00+00:00
448.7699890136719,451.510009765625,448.7699890136719,450.79998779296875,112768,2026-05-14 18:30:00+00:00
450.82000732421875,451.8599853515625,450.1925048828125,450.4100036621094,153021,2026-05-14 19:30:00+00:00
452.42999267578125,453.45001220703125,444.69500732421875,445.989990234375,174911,2026-05-15 13:30:00+00:00
445.989990234375,446.239990234375,440.94500732421875,441.3399963378906,100651,2026-05-15 14:30:00+00:00
441.6050109863281,441.8500061035156,439.9100036621094,441.45001220703125,60882,2026-05-15 15:30:00+00:00
441.44500732421875,441.8399963378906,436.9901123046875,438.70001220703125,117650,2026-05-15 16:30:00+00:00
438.6499938964844,439.05999755859375,437.1600036621094,438.8999938964844,78348,2026-05-15 17:30:00+00:00
438.7799987792969,438.7799987792969,436.1099853515625,436.7099914550781,129938,2026-05-15 18:30:00+00:00
436.7149963378906,437.95001220703125,435.8800048828125,436.75,165040,2026-05-15 19:30:00+00:00
435.2049865722656,437.989990234375,432.29998779296875,434.5299987792969,227653,2026-05-18 13:30:00+00:00
434.5600891113281,435.92999267578125,430.8900146484375,431.6400146484375,121151,2026-05-18 14:30:00+00:00
431.635009765625,436.3485107421875,430.25,435.0299987792969,153575,2026-05-18 15:30:00+00:00
435.0450134277344,439.9999084472656,434.2200012207031,439.1700134277344,147420,2026-05-18 16:30:00+00:00
439.260009765625,440.0400085449219,438.1199951171875,438.7200012207031,75885,2026-05-18 17:30:00+00:00
438.7200012207031,438.7300109863281,434.7099914550781,436.6400146484375,143551,2026-05-18 18:30:00+00:00
436.69000244140625,437.0400085449219,435.6000061035156,436.739990234375,211118,2026-05-18 19:30:00+00:00
435.5447998046875,440.8399963378906,433.1499938964844,440.1099853515625,146133,2026-05-19 13:30:00+00:00
440.1099853515625,444.32000732421875,439.05999755859375,442.4200134277344,141219,2026-05-19 14:30:00+00:00
442.5799865722656,442.70001220703125,440.1700134277344,440.94000244140625,85125,2026-05-19 15:30:00+00:00
441.239990234375,442.8399963378906,439.02099609375,439.0299987792969,80347,2026-05-19 16:30:00+00:00
439.1700134277344,440.3800048828125,438.0,438.3800048828125,91640,2026-05-19 17:30:00+00:00
438.1600036621094,438.70001220703125,434.9200134277344,435.8599853515625,124660,2026-05-19 18:30:00+00:00
435.864990234375,436.0,433.6000061035156,434.4800109863281,242278,2026-05-19 19:30:00+00:00
434.30999755859375,439.3900146484375,431.17999267578125,432.7900085449219,268685,2026-05-20 13:30:00+00:00
432.8399963378906,434.3800048828125,430.0199890136719,430.0400085449219,186141,2026-05-20 14:30:00+00:00
430.04998779296875,431.0899963378906,428.0199890136719,428.6199951171875,237906,2026-05-20 15:30:00+00:00
428.3900146484375,430.0899963378906,427.6401062011719,429.3550109863281,175434,2026-05-20 16:30:00+00:00
429.3550109863281,430.1700134277344,428.1400146484375,428.2900085449219,137637,2026-05-20 17:30:00+00:00
428.2900085449219,429.7349853515625,427.94000244140625,429.6300048828125,129584,2026-05-20 18:30:00+00:00
429.614990234375,431.4150085449219,429.2099914550781,430.0,292252,2026-05-20 19:30:00+00:00
429.3599853515625,430.42999267578125,426.010009765625,428.57000732421875,179677,2026-05-21 13:30:00+00:00
428.57000732421875,430.6600036621094,428.3599853515625,430.135009765625,163045,2026-05-21 14:30:00+00:00
430.3830871582031,430.57000732421875,427.75,428.5249938964844,64814,2026-05-21 15:30:00+00:00
428.489990234375,432.6700134277344,428.19000244140625,431.6400146484375,104908,2026-05-21 16:30:00+00:00
431.6499938964844,432.9200134277344,430.3500061035156,431.3999938964844,191327,2026-05-21 17:30:00+00:00
431.3999938964844,433.72088623046875,431.25,433.19000244140625,184282,2026-05-21 18:30:00+00:00
433.1122131347656,434.760009765625,432.0050048828125,433.5400085449219,166478,2026-05-21 19:30:00+00:00
437.8450012207031,438.8399963378906,434.8800048828125,437.1400146484375,176926,2026-05-22 13:30:00+00:00
436.2099914550781,436.8500061035156,434.80999755859375,436.614990234375,121690,2026-05-22 14:30:00+00:00
436.3900146484375,437.6499938964844,433.3900146484375,433.7300109863281,77998,2026-05-22 15:30:00+00:00
433.8599853515625,435.125,433.6099853515625,435.125,128957,2026-05-22 16:30:00+00:00
435.12750244140625,436.2650146484375,434.82000732421875,435.9049987792969,367848,2026-05-22 17:30:00+00:00
436.0224914550781,436.2699890136719,433.9700012207031,434.2099914550781,228987,2026-05-22 18:30:00+00:00
434.2099914550781,434.67999267578125,432.9700012207031,434.5299987792969,389999,2026-05-22 19:30:00+00:00
437.989990234375,441.80499267578125,433.92999267578125,435.3550109863281,118788,2026-05-26 13:30:00+00:00
435.3550109863281,437.9800109863281,434.45001220703125,436.239990234375,86157,2026-05-26 14:30:00+00:00
436.2244873046875,437.7799987792969,435.80999755859375,437.7001953125,48591,2026-05-26 15:30:00+00:00
437.56500244140625,438.57000732421875,436.69000244140625,436.9599914550781,55796,2026-05-26 16:30:00+00:00
437.0400085449219,437.4299011230469,436.2799987792969,436.55999755859375,47601,2026-05-26 17:30:00+00:00
436.57000732421875,437.67999267578125,435.92999267578125,437.3699951171875,70557,2026-05-26 18:30:00+00:00
437.19000244140625,437.7200012207031,435.0,435.92999267578125,144010,2026-05-26 19:30:00+00:00
438.760009765625,445.3500061035156,435.39349365234375,443.2900085449219,219668,2026-05-27 13:30:00+00:00
443.2900085449219,443.2900085449219,438.1099853515625,441.17999267578125,160607,2026-05-27 14:30:00+00:00
441.364990234375,443.5799865722656,440.4849853515625,440.9150085449219,100331,2026-05-27 15:30:00+00:00
440.739990234375,440.9049987792969,439.2699890136719,439.7550048828125,76452,2026-05-27 16:30:00+00:00
439.7449951171875,442.7049865722656,439.5899963378906,441.5617980957031,59718,2026-05-27 17:30:00+00:00
441.760009765625,441.9100036621094,439.1199951171875,439.2200012207031,120791,2026-05-27 18:30:00+00:00
439.2799987792969,439.5799865722656,437.17999267578125,437.2699890136719,156052,2026-05-27 19:30:00+00:00
434.0799865722656,443.94000244140625,434.0799865722656,443.1549987792969,147025,2026-05-28 13:30:00+00:00
443.135009765625,446.7550048828125,442.110107421875,442.7799987792969,106595,2026-05-28 14:30:00+00:00
443.0199890136719,445.29998779296875,442.7554931640625,445.0199890136719,79841,2026-05-28 15:30:00+00:00
445.0199890136719,445.9100036621094,444.25,445.6600036621094,81002,2026-05-28 16:30:00+00:00
445.7799987792969,447.4200134277344,445.3900146484375,447.4049987792969,79844,2026-05-28 17:30:00+00:00
447.4049987792969,448.9100036621094,446.67010498046875,448.8999938964844,135060,2026-05-28 18:30:00+00:00
448.8999938964844,449.2900085449219,447.7699890136719,447.95001220703125,195828,2026-05-28 19:30:00+00:00
448.0,450.0,442.25,448.6600036621094,169856,2026-05-29 13:30:00+00:00
448.32501220703125,449.07989501953125,446.79998779296875,448.010009765625,114267,2026-05-29 14:30:00+00:00
447.8500061035156,448.760009765625,447.2550048828125,448.0199890136719,69552,2026-05-29 15:30:00+00:00
447.9700012207031,449.2900085449219,447.1050109863281,447.2300109863281,78615,2026-05-29 16:30:00+00:00
447.20001220703125,448.3299865722656,447.0799865722656,447.1099853515625,46535,2026-05-29 17:30:00+00:00
447.2699890136719,447.3399963378906,445.25,446.6449890136719,73944,2026-05-29 18:30:00+00:00
446.5299987792969,448.489990234375,446.2799987792969,447.4849853515625,235830,2026-05-29 19:30:00+00:00
440.4949951171875,443.5400085449219,437.5450134277344,438.8550109863281,158752,2026-06-01 13:30:00+00:00
438.8550109863281,439.17999267578125,433.3349914550781,433.6449890136719,121412,2026-06-01 14:30:00+00:00
433.6050109863281,436.375,433.2601013183594,434.5,86379,2026-06-01 15:30:00+00:00
434.7900085449219,437.4949951171875,434.5899963378906,436.1549987792969,84921,2026-06-01 16:30:00+00:00
435.8100891113281,438.18499755859375,435.6700134277344,437.32000732421875,70332,2026-06-01 17:30:00+00:00
437.55999755859375,437.81500244140625,436.0400085449219,437.07501220703125,89107,2026-06-01 18:30:00+00:00
437.07501220703125,439.04998779296875,437.06500244140625,438.5199890136719,155738,2026-06-01 19:30:00+00:00
431.6499938964844,434.0,425.7900085449219,428.70001220703125,141795,2026-06-02 13:30:00+00:00
428.885009765625,429.8599853515625,426.55999755859375,427.30999755859375,121155,2026-06-02 14:30:00+00:00
426.9700012207031,427.54998779296875,425.5299987792969,426.1400146484375,57147,2026-06-02 15:30:00+00:00
426.0799865722656,427.04998779296875,425.260009765625,426.8800048828125,63040,2026-06-02 16:30:00+00:00
426.6000061035156,426.8599853515625,424.9849853515625,426.3800048828125,104064,2026-06-02 17:30:00+00:00
426.3800048828125,428.6300048828125,426.3800048828125,427.4700012207031,105986,2026-06-02 18:30:00+00:00
427.3999938964844,427.6300048828125,425.0,425.0299987792969,215976,2026-06-02 19:30:00+00:00
420.0115051269531,426.6600036621094,420.010009765625,422.64898681640625,227223,2026-06-03 13:30:00+00:00
422.79998779296875,426.54998779296875,422.0400085449219,425.07000732421875,125781,2026-06-03 14:30:00+00:00
425.1199951171875,427.2799987792969,424.2099914550781,425.79998779296875,89808,2026-06-03 15:30:00+00:00
425.9150085449219,427.2698974609375,425.8699951171875,426.1199951171875,185357,2026-06-03 16:30:00+00:00
426.0400085449219,427.989990234375,426.0400085449219,427.50189208984375,73622,2026-06-03 17:30:00+00:00
427.3999938964844,428.7099914550781,427.25,427.7900085449219,96550,2026-06-03 18:30:00+00:00
427.8800048828125,429.010009765625,427.3599853515625,428.3900146484375,223242,2026-06-03 19:30:00+00:00
434.95001220703125,446.5,433.9200134277344,442.56500244140625,268704,2026-06-04 13:30:00+00:00
442.5950012207031,443.489990234375,441.4800109863281,442.83349609375,88204,2026-06-04 14:30:00+00:00
443.2699890136719,444.0,441.6000061035156,442.6300048828125,72448,2026-06-04 15:30:00+00:00
442.6400146484375,443.17999267578125,440.3800048828125,440.80499267578125,70317,2026-06-04 16:30:00+00:00
440.9100036621094,445.29998779296875,439.82000732421875,444.95001220703125,129135,2026-06-04 17:30:00+00:00
444.95001220703125,448.1549987792969,444.82000732421875,445.8800048828125,136636,2026-06-04 18:30:00+00:00
445.8299865722656,445.989990234375,428.3399963378906,441.79998779296875,294811,2026-06-04 19:30:00+00:00
446.0299987792969,449.3999938964844,443.8599853515625,447.2900085449219,176105,2026-06-05 13:30:00+00:00
447.2200012207031,449.739990234375,446.04998779296875,449.20001220703125,117366,2026-06-05 14:30:00+00:00
449.2950134277344,450.79998779296875,447.30999755859375,450.6099853515625,176077,2026-06-05 15:30:00+00:00
