open,high,low,close,volume,timestamp
263.739990234375,267.2300109863281,263.010009765625,267.2300109863281,81060,2026-05-22 16:30:00+00:00
268.0,268.0,264.385009765625,265.3999938964844,96017,2026-05-22 17:30:00+00:00
264.6400146484375,265.8800048828125,262.82000732421875,263.3299865722656,92587,2026-05-22 18:30:00+00:00
263.3374938964844,263.8900146484375,260.55999755859375,260.5899963378906,188960,2026-05-22 19:30:00+00:00
306.9700012207031,323.25,306.9200134277344,314.5199890136719,1279812,2026-05-26 13:30:00+00:00
313.9849853515625,322.0,309.010009765625,310.3599853515625,437360,2026-05-26 14:30:00+00:00
311.2099914550781,311.2099914550781,301.010009765625,304.1400146484375,504075,2026-05-26 15:30:00+00:00
303.7200012207031,305.0,300.0199890136719,302.93499755859375,221614,2026-05-26 16:30:00+00:00
303.510009765625,306.57000732421875,303.20001220703125,305.4750061035156,151314,2026-05-26 17:30:00+00:00
305.4200134277344,306.0,299.0899963378906,300.74560546875,304222,2026-05-26 18:30:00+00:00
300.54998779296875,302.9100036621094,294.29998779296875,295.29998779296875,427851,2026-05-26 19:30:00+00:00
301.6000061035156,314.29998779296875,285.0400085449219,286.7074890136719,689723,2026-05-27 13:30:00+00:00
285.29998779296875,287.20001220703125,267.0,277.30499267578125,589435,2026-05-27 14:30:00+00:00
277.82000732421875,279.26580810546875,272.3699951171875,274.8900146484375,250959,2026-05-27 15:30:00+00:00
274.1700134277344,281.9599914550781,274.0150146484375,280.0,166440,2026-05-27 16:30:00+00:00
280.0,281.7099914550781,272.5249938964844,277.5899963378906,171209,2026-05-27 17:30:00+00:00
277.67999267578125,280.9700012207031,275.510009765625,277.3900146484375,208517,2026-05-27 18:30:00+00:00
276.8399963378906,280.70001220703125,274.8949890136719,280.4649963378906,364348,2026-05-27 19:30:00+00:00
282.1000061035156,282.1199951171875,257.239990234375,269.18499755859375,428088,2026-05-28 13:30:00+00:00
269.67999267578125,273.2117919921875,265.6300048828125,272.6265869140625,231206,2026-05-28 14:30:00+00:00
272.260009765625,276.2950134277344,272.19000244140625,273.2120056152344,170319,2026-05-28 15:30:00+00:00
273.4599914550781,273.872314453125,270.7900085449219,272.19000244140625,139614,2026-05-28 16:30:00+00:00
272.4111022949219,274.79998779296875,272.0400085449219,274.4800109863281,100205,2026-05-28 17:30:00+00:00
274.4525146484375,276.0199890136719,273.0,273.32000732421875,144142,2026-05-28 18:30:00+00:00
273.32000732421875,274.0,270.489990234375,270.6499938964844,279115,2026-05-28 19:30:00+00:00
270.80999755859375,281.20001220703125,268.06781005859375,271.2950134277344,351551,2026-05-29 13:30:00+00:00
271.29998779296875,273.9599914550781,268.0199890136719,272.9800109863281,191417,2026-05-29 14:30:00+00:00
272.8999938964844,277.6700134277344,271.79998779296875,275.8900146484375,185909,2026-05-29 15:30:00+00:00
275.82000732421875,276.7099914550781,272.6099853515625,276.69000244140625,129688,2026-05-29 16:30:00+00:00
276.6600036621094,276.6600036621094,274.4100036621094,274.9700012207031,98129,2026-05-29 17:30:00+00:00
274.5299987792969,279.0299987792969,274.5299987792969,279.0249938964844,126423,2026-05-29 18:30:00+00:00
279.0249938964844,282.80999755859375,278.6449890136719,279.3999938964844,329044,2026-05-29 19:30:00+00:00
279.4599914550781,293.0,273.0,288.7349853515625,385186,2026-06-01 13:30:00+00:00
288.67498779296875,291.29998779296875,284.17999267578125,287.239990234375,245900,2026-06-01 14:30:00+00:00
286.8450012207031,292.2349853515625,286.75,290.5799865722656,218077,2026-06-01 15:30:00+00:00
290.6000061035156,294.7300109863281,290.54998779296875,292.55999755859375,147136,2026-06-01 16:30:00+00:00
292.2200012207031,297.2699890136719,291.79998779296875,297.2699890136719,122059,2026-06-01 17:30:00+00:00
296.9150085449219,297.54998779296875,293.2001037597656,294.5,190146,2026-06-01 18:30:00+00:00
294.29998779296875,294.9800109863281,287.3999938964844,288.44000244140625,222398,2026-06-01 19:30:00+00:00
294.8500061035156,299.7449951171875,290.6499938964844,297.8169860839844,223349,2026-06-02 13:30:00+00:00
298.0675048828125,305.5,298.0675048828125,303.875,152501,2026-06-02 14:30:00+00:00
303.54998779296875,306.5,302.6700134277344,303.0091857910156,99332,2026-06-02 15:30:00+00:00
302.87249755859375,303.5199890136719,300.64599609375,301.6300048828125,62164,2026-06-02 16:30:00+00:00
301.6300048828125,304.69000244140625,301.4100036621094,304.4700012207031,74827,2026-06-02 17:30:00+00:00
304.55999755859375,305.5599060058594,303.32501220703125,304.9949951171875,89421,2026-06-02 18:30:00+00:00
304.7099914550781,307.4100036621094,304.17999267578125,306.8900146484375,188134,2026-06-02 19:30:00+00:00
307.0299987792969,312.4775085449219,300.5,312.1650085449219,240827,2026-06-03 13:30:00+00:00
312.1650085449219,318.6099853515625,311.6499938964844,313.0,140202,2026-06-03 14:30:00+00:00
313.4100036621094,313.5400085449219,304.20001220703125,304.8999938964844,130511,2026-06-03 15:30:00+00:00
304.8599853515625,306.7499084472656,303.010009765625,303.6300048828125,109301,2026-06-03 16:30:00+00:00
303.44500732421875,305.09698486328125,301.66650390625,302.010009765625,81851,2026-06-03 17:30:00+00:00
302.114990234375,302.114990234375,299.010009765625,300.42999267578125,150664,2026-06-03 18:30:00+00:00
300.7650146484375,301.989990234375,297.5050048828125,301.489990234375,236119,2026-06-03 19:30:00+00:00
287.4200134277344,292.2300109863281,282.1499938964844,290.75,240060,2026-06-04 13:30:00+00:00
290.8381042480469,294.0,289.19000244140625,292.989990234375,178605,2026-06-04 14:30:00+00:00
292.7900085449219,295.5,291.010009765625,294.9049987792969,139348,2026-06-04 15:30:00+00:00
294.3299865722656,296.9750061035156,293.19000244140625,296.7850036621094,80588,2026-06-04 16:30:00+00:00
297.3299865722656,300.7200012207031,296.9679870605469,300.3450012207031,59701,2026-06-04 17:30:00+00:00
300.3450012207031,302.7799987792969,298.0,302.6199951171875,96746,2026-06-04 18:30:00+00:00
302.7850036621094,304.80499267578125,300.260009765625,301.010009765625,167321,2026-06-04 19:30:00+00:00
288.70001220703125,291.9519958496094,280.7300109863281,283.7550048828125,205300,2026-06-05 13:30:00+00:00
284.510009765625,287.6400146484375,282.2699890136719,283.2699890136719,90530,2026-06-05 14:30:00+00:00
283.6050109863281,284.30499267578125,279.3900146484375,279.92498779296875,108341,2026-06-05 15:30:00+00:00
279.82000732421875,280.5899963378906,275.8500061035156,279.2650146484375,154828,2026-06-05 16:30:00+00:00
279.31500244140625,279.67498779296875,275.8699951171875,276.114013671875,121910,2026-06-05 17:30:00+00:00
275.7799987792969,277.82989501953125,273.0,277.5899963378906,125801,2026-06-05 18:30:00+00:00
277.2099914550781,279.5299987792969,275.7204895019531,276.4200134277344,173396,2026-06-05 19:30:00+00:00
283.9100036621094,285.0,275.4100036621094,282.0150146484375,165650,2026-06-08 13:30:00+00:00
282.9800109863281,284.8999938964844,281.0899963378906,281.30999755859375,106527,2026-06-08 14:30:00+00:00
281.04998779296875,281.9800109863281,277.3500061035156,277.68499755859375,68503,2026-06-08 15:30:00+00:00
276.8699951171875,276.8800048828125,273.8399963378906,273.8399963378906,78564,2026-06-08 16:30:00+00:00
274.6000061035156,274.95989990234375,271.6217956542969,274.57000732421875,69759,2026-06-08 17:30:00+00:00
274.95001220703125,276.70001220703125,272.32000732421875,276.0299987792969,112383,2026-06-08 18:30:00+00:00
275.9549865722656,276.760009765625,274.4200134277344,275.2200012207031,182123,2026-06-08 19:30:00+00:00
280.7300109863281,291.2300109863281,280.67999267578125,283.739990234375,271719,2026-06-09 13:30:00+00:00
282.9200134277344,284.70001220703125,271.6199951171875,271.8399963378906,135963,2026-06-09 14:30:00+00:00
271.1600036621094,274.8900146484375,266.010009765625,268.8699951171875,176248,2026-06-09 15:30:00+00:00
267.5799865722656,272.2900085449219,261.0,269.92999267578125,176487,2026-06-09 16:30:00+00:00
268.94000244140625,273.0199890136719,268.1300048828125,272.364990234375,119181,2026-06-09 17:30:00+00:00
273.0199890136719,275.25,272.0450134277344,273.2550048828125,67587,2026-06-09 18:30:00+00:00
273.3450012207031,279.2449951171875,273.3450012207031,278.5,178291,2026-06-09 19:30:00+00:00
274.010009765625,276.5799865722656,266.1449890136719,266.2650146484375,158324,2026-06-10 13:30:00+00:00
266.2650146484375,269.9100036621094,255.5,257.1400146484375,223674,2026-06-10 14:30:00+00:00
257.2250061035156,258.489990234375,253.44000244140625,257.79998779296875,176456,2026-06-10 15:30:00+00:00
257.9800109863281,259.8599853515625,256.3599853515625,257.17498779296875,91268,2026-06-10 16:30:00+00:00
257.1099853515625,260.5299987792969,255.80999755859375,256.69000244140625,102218,2026-06-10 17:30:00+00:00
256.8550109863281,256.8550109863281,251.3800048828125,252.16000366210938,155832,2026-06-10 18:30:00+00:00
251.97500610351562,258.94000244140625,251.7899932861328,258.17999267578125,306437,2026-06-10 19:30:00+00:00
269.3699951171875,271.92999267578125,258.4800109863281,262.239990234375,214263,2026-06-11 13:30:00+00:00
262.5950012207031,263.20001220703125,255.74000549316406,257.590087890625,194248,2026-06-11 14:30:00+00:00
257.590087890625,259.17999267578125,256.0,257.43499755859375,76839,2026-06-11 15:30:00+00:00
256.4100036621094,263.5199890136719,256.07000732421875,263.5199890136719,101159,2026-06-11 16:30:00+00:00
266.0,268.3999938964844,263.1600036621094,265.69000244140625,164906,2026-06-11 17:30:00+00:00
265.69000244140625,268.71990966796875,265.2900085449219,267.79998779296875,122339,2026-06-11 18:30:00+00:00
267.69000244140625,273.260009765625,267.69000244140625,271.6199951171875,221925,2026-06-11 19:30:00+00:00
273.80999755859375,276.8297119140625,267.1700134277344,272.0,167678,2026-06-12 13:30:00+00:00
273.1700134277344,273.989990234375,268.0,272.7699890136719,109576,2026-06-12 14:30:00+00:00
272.4949951171875,273.04998779296875,265.510009765625,269.9800109863281,129531,2026-06-12 15:30:00+00:00
269.25,270.05999755859375,266.6549987792969,268.9949951171875,152759,2026-06-12 16:30:00+00:00
269.0,272.0299987792969,267.32000732421875,271.2099914550781,130100,2026-06-12 17:30:00+00:00
271.07000732421875,272.3550109863281,269.8800048828125,271.4949951171875,104536,2026-06-12 18:30:00+00:00
271.489990234375,274.510009765625,269.68499755859375,274.5,277451,2026-06-12 19:30:00+00:00
284.5,291.7449951171875,280.010009765625,283.35150146484375,162374,2026-06-15 13:30:00+00:00
283.0950012207031,285.3500061035156,278.739990234375,281.63751220703125,150492,2026-06-15 14:30:00+00:00
281.57501220703125,285.7900085449219,281.41009521484375,285.1499938964844,102468,2026-06-15 15:30:00+00:00
285.5299987792969,288.8599853515625,284.8500061035156,287.9700012207031,82769,2026-06-15 16:30:00+00:00
288.3599853515625,290.0899963378906,287.6449890136719,289.364990234375,105822,2026-06-15 17:30:00+00:00
289.17999267578125,290.79998779296875,286.2900085449219,286.2900085449219,154788,2026-06-15 18:30:00+00:00
286.30499267578125,288.8949890136719,285.75,285.80999755859375,232601,2026-06-15 19:30:00+00:00
288.7900085449219,298.4200134277344,283.25830078125,294.489990234375,197206,2026-06-16 13:30:00+00:00
294.4750061035156,295.5,289.2300109863281,290.260009765625,130787,2026-06-16 14:30:00+00:00
290.6300048828125,292.34100341796875,287.42999267578125,287.6650085449219,93319,2026-06-16 15:30:00+00:00
287.6650085449219,288.79998779296875,284.5801086425781,288.2300109863281,105215,2026-06-16 16:30:00+00:00
288.2799987792969,289.2300109863281,285.8450012207031,288.17999267578125,124482,2026-06-16 17:30:00+00:00
288.2900085449219,288.29998779296875,286.0400085449219,287.5450134277344,90963,2026-06-16 18:30:00+00:00
287.5675048828125,288.739990234375,284.70001220703125,284.9599914550781,176273,2026-06-16 19:30:00+00:00
288.20001220703125,294.8399963378906,288.19500732421875,292.6700134277344,116805,2026-06-17 13:30:00+00:00
292.45001220703125,294.1199951171875,289.37249755859375,294.0799865722656,106165,2026-06-17 14:30:00+00:00
294.2099914550781,294.75,292.2699890136719,292.989990234375,76652,2026-06-17 15:30:00+00:00
293.0,293.0299987792969,286.95001220703125,288.07000732421875,130660,2026-06-17 16:30:00+00:00
287.67999267578125,287.864990234375,281.5400085449219,284.67999267578125,203218,2026-06-17 17:30:00+00:00
284.80499267578125,290.510009765625,284.2099914550781,286.9150085449219,207061,2026-06-17 18:30:00+00:00
286.885009765625,288.3699951171875,280.6741943359375,283.8900146484375,341769,2026-06-17 19:30:00+00:00
291.80999755859375,302.989990234375,284.42999267578125,293.7099914550781,300872,2026-06-18 13:30:00+00:00
293.7699890136719,297.4100036621094,292.8450012207031,293.68499755859375,165668,2026-06-18 14:30:00+00:00
294.489990234375,295.9700012207031,292.3100891113281,293.7149963378906,103370,2026-06-18 15:30:00+00:00
293.7099914550781,297.2099914550781,292.79998779296875,294.3800048828125,103855,2026-06-18 16:30:00+00:00
294.6000061035156,295.0199890136719,292.8599853515625,294.3500061035156,72742,2026-06-18 17:30:00+00:00
294.32501220703125,294.8599853515625,291.42498779296875,292.8450012207031,131602,2026-06-18 18:30:00+00:00
292.8450012207031,298.0400085449219,291.5299987792969,296.82000732421875,290847,2026-06-18 19:30:00+00:00
294.25,295.18499755859375,285.0,286.05999755859375,202575,2026-06-22 13:30:00+00:00
286.05499267578125,291.6400146484375,285.9599914550781,287.8800048828125,140783,2026-06-22 14:30:00+00:00
287.8800048828125,288.79998779296875,284.2099914550781,288.79998779296875,188277,2026-06-22 15:30:00+00:00
288.4599914550781,291.1700134277344,287.79998779296875,289.2900085449219,132257,2026-06-22 16:30:00+00:00
289.2650146484375,291.8800048828125,289.0,289.010009765625,174873,2026-06-22 17:30:00+00:00
289.5299987792969,292.6098937988281,289.010009765625,292.602294921875,195687,2026-06-22 18:30:00+00:00
292.6099853515625,296.04998779296875,290.5,296.04998779296875,196979,2026-06-22 19:30:00+00:00
280.4100036621094,288.9999084472656,270.0,285.81500244140625,327785,2026-06-23 13:30:00+00:00
285.8525085449219,286.6299133300781,276.67999267578125,277.0400085449219,169777,2026-06-23 14:30:00+00:00
277.2799987792969,284.510009765625,276.7749938964844,283.2349853515625,226668,2026-06-23 15:30:00+00:00
283.1499938964844,283.26220703125,279.2250061035156,281.8599853515625,181368,2026-06-23 16:30:00+00:00
281.7799987792969,281.9800109863281,276.6099853515625,276.6099853515625,151469,2026-06-23 17:30:00+00:00
276.30999755859375,276.8450012207031,273.55010986328125,275.4700012207031,120204,2026-06-23 18:30:00+00:00
275.6650085449219,279.1199951171875,275.19500732421875,277.29998779296875,194138,2026-06-23 19:30:00+00:00
277.5299987792969,285.0,274.5849914550781,279.7950134277344,208881,2026-06-24 13:30:00+00:00
279.4100036621094,288.5,279.2900085449219,287.0400085449219,127053,2026-06-24 14:30:00+00:00
287.4700012207031,288.54998779296875,284.260009765625,285.0199890136719,104085,2026-06-24 15:30:00+00:00
284.989990234375,284.989990234375,277.55999755859375,277.55999755859375,80534,2026-06-24 16:30:00+00:00
277.95001220703125,279.510009765625,276.69000244140625,278.9849853515625,106604,2026-06-24 17:30:00+00:00
278.9849853515625,279.3900146484375,273.32000732421875,275.0899963378906,195988,2026-06-24 18:30:00+00:00
275.0799865722656,276.739990234375,272.4150085449219,276.489990234375,260963,2026-06-24 19:30:00+00:00
286.510009765625,292.88958740234375,277.3999938964844,286.8399963378906,202866,2026-06-25 13:30:00+00:00
286.8500061035156,292.8699951171875,281.739990234375,281.739990234375,121105,2026-06-25 14:30:00+00:00
281.7449951171875,286.9100036621094,280.6099853515625,286.54998779296875,90621,2026-06-25 15:30:00+00:00
286.489990234375,291.4999084472656,285.2300109863281,289.4200134277344,100378,2026-06-25 16:30:00+00:00
289.4949951171875,290.80999755859375,286.2300109863281,287.95001220703125,142329,2026-06-25 17:30:00+00:00
286.75,287.6300048828125,281.2950134277344,285.5299987792969,168946,2026-06-25 18:30:00+00:00
285.5299987792969,286.989990234375,281.3599853515625,283.7699890136719,347184,2026-06-25 19:30:00+00:00
275.1499938964844,278.0,266.489990234375,275.3399963378906,195726,2026-06-26 13:30:00+00:00
276.4175109863281,277.0899963378906,265.2799987792969,266.7250061035156,179973,2026-06-26 14:30:00+00:00
266.7250061035156,269.6099853515625,265.9700012207031,267.25,269094,2026-06-26 15:30:00+00:00
267.5249938964844,272.2799987792969,267.5249938964844,268.7650146484375,131013,2026-06-26 16:30:00+00:00
268.760009765625,268.9100036621094,265.3399963378906,266.9224853515625,157643,2026-06-26 17:30:00+00:00
266.9150085449219,267.9599914550781,261.0,262.82000732421875,282478,2026-06-26 18:30:00+00:00
262.5799865722656,262.8900146484375,252.0399932861328,255.7100067138672,950280,2026-06-26 19:30:00+00:00
